simhash-quarter-01, 1400000, undirected-00, 1400000, 39, 16, 9
simhash-quarter-01, 1400000, undirected-02, 100000, 46, 10, 8
simhash-quarter-01, 1400000, undirected-03, 1000000, 37, 20, 7
simhash-quarter-01, 1400000, undirected-03, 1300000, 35, 20, 9
simhash-quarter-01, 1500000, naive-00, 0, 64, 0, 0
simhash-quarter-01, 1500000, naive-00, 1300000, 31, 27, 6
simhash-quarter-01, 1500000, naive-00, 1900000, 38, 15, 11
simhash-quarter-01, 1500000, simhash-quarter-00, 100000, 45, 14, 5
simhash-quarter-01, 1500000, simhash-quarter-00, 1000000, 34, 21, 9
simhash-quarter-01, 1500000, simhash-quarter-00, 1000000, 41, 17, 6
simhash-quarter-01, 1500000, simhash-quarter-00, 1500000, 34, 18, 12
simhash-quarter-01, 1500000, simhash-quarter-01, 1000000, 28, 25, 11
simhash-quarter-01, 1500000, simhash-quarter-01, 700000, 43, 15, 6
simhash-quarter-01, 1500000, undirected-00, 1300000, 36, 19, 9
simhash-quarter-01, 1500000, undirected-00, 500000, 38, 18, 8
simhash-quarter-01, 1500000, undirected-03, 1000000, 38, 19, 7
simhash-quarter-01, 1500000, undirected-03, 500000, 39, 19, 6
simhash-quarter-01, 1500000, undirected-03, 600000, 48, 11, 5
simhash-quarter-01, 1600000, naive-00, 1600000, 35, 22, 7
simhash-quarter-01, 1600000, naive-00, 800000, 34, 18, 12
simhash-quarter-01, 1600000, naive-00, 900000, 43, 10, 11
simhash-quarter-01, 1600000, simhash-quarter-00, 500000, 36, 18, 10
simhash-quarter-01, 1600000, simhash-quarter-00, 700000, 36, 19, 9
simhash-quarter-01, 1600000, simhash-quarter-00, 800000, 37, 20, 7
simhash-quarter-01, 1600000, simhash-quarter-01, 100000, 46, 12, 6
simhash-quarter-01, 1600000, simhash-quarter-01, 100000, 48, 11, 5
simhash-quarter-01, 1600000, simhash-quarter-01, 1100000, 35, 24, 5
simhash-quarter-01, 1600000, simhash-quarter-01, 500000, 38, 18, 8
simhash-quarter-01, 1600000, simhash-quarter-01, 500000, 44, 13, 7
simhash-quarter-01, 1600000, simhash-quarter-02, 1400000, 34, 22, 8
simhash-quarter-01, 1600000, simhash-quarter-02, 300000, 38, 21, 5
simhash-quarter-01, 1600000, simhash-quarter-02, 700000, 43, 12, 9
simhash-quarter-01, 1600000, undirected-00, 100000, 49, 9, 6
simhash-quarter-01, 1600000, undirected-02, 1000000, 37, 16, 11
simhash-quarter-01, 1600000, undirected-02, 200000, 49, 11, 4
simhash-quarter-01, 1600000, undirected-02, 500000, 33, 22, 9
simhash-quarter-01, 1600000, undirected-02, 500000, 37, 19, 8
simhash-quarter-01, 1600000, undirected-03, 0, 64, 0, 0
simhash-quarter-01, 1700000, naive-00, 1200000, 37, 17, 10
simhash-quarter-01, 1700000, simhash-quarter-00, 1400000, 36, 20, 8
simhash-quarter-01, 1700000, simhash-quarter-01, 1000000, 36, 19, 9
simhash-quarter-01, 1700000, simhash-quarter-01, 1200000, 39, 15, 10
simhash-quarter-01, 1700000, simhash-quarter-01, 500000, 35, 14, 15
simhash-quarter-01, 1700000, simhash-quarter-02, 1200000, 38, 17, 9
simhash-quarter-01, 1700000, simhash-quarter-02, 1300000, 32, 22, 10
simhash-quarter-01, 1700000, simhash-quarter-02, 1600000, 38, 16, 10
simhash-quarter-01, 1700000, simhash-quarter-02, 800000, 40, 16, 8
simhash-quarter-01, 1700000, undirected-00, 1100000, 36, 22, 6
simhash-quarter-01, 1700000, undirected-00, 300000, 37, 20, 7
simhash-quarter-01, 1700000, undirected-00, 300000, 45, 14, 5
simhash-quarter-01, 1700000, undirected-02, 1700000, 36, 21, 7
simhash-quarter-01, 1700000, undirected-02, 300000, 42, 14, 8
simhash-quarter-01, 1700000, undirected-03, 1700000, 35, 19, 10
simhash-quarter-01, 1700000, undirected-03, 600000, 35, 20, 9
simhash-quarter-01, 1800000, naive-00, 1500000, 41, 15, 8
simhash-quarter-01, 1800000, naive-00, 900000, 37, 19, 8
simhash-quarter-01, 1800000, simhash-quarter-00, 1100000, 34, 21, 9
simhash-quarter-01, 1800000, simhash-quarter-00, 200000, 38, 21, 5
simhash-quarter-01, 1800000, simhash-quarter-01, 0, 64, 0, 0
simhash-quarter-01, 1800000, simhash-quarter-01, 1100000, 40, 16, 8
simhash-quarter-01, 1800000, simhash-quarter-01, 1400000, 33, 18, 13
simhash-quarter-01, 1800000, simhash-quarter-01, 700000, 37, 20, 7
simhash-quarter-01, 1800000, simhash-quarter-02, 1200000, 37, 18, 9
simhash-quarter-01, 1800000, simhash-quarter-02, 1900000, 32, 20, 12
simhash-quarter-01, 1800000, simhash-quarter-02, 400000, 41, 16, 7
simhash-quarter-01, 1800000, undirected-00, 1300000, 36, 13, 15
simhash-quarter-01, 1800000, undirected-00, 500000, 38, 18, 8
simhash-quarter-01, 1800000, undirected-00, 900000, 36, 23, 5
simhash-quarter-01, 1800000, undirected-02, 400000, 41, 14, 9
simhash-quarter-01, 1800000, undirected-03, 1900000, 43, 15, 6
simhash-quarter-01, 1900000, naive-00, 1700000, 32, 17, 15
simhash-quarter-01, 1900000, naive-00, 1800000, 33, 22, 9
simhash-quarter-01, 1900000, naive-00, 900000, 37, 21, 6
simhash-quarter-01, 1900000, simhash-quarter-00, 200000, 43, 15, 6
simhash-quarter-01, 1900000, simhash-quarter-00, 2000000, 31, 21, 12
simhash-quarter-01, 1900000, simhash-quarter-01, 900000, 45, 15, 4
simhash-quarter-01, 1900000, simhash-quarter-02, 0, 64, 0, 0
simhash-quarter-01, 1900000, simhash-quarter-02, 1200000, 30, 25, 9
simhash-quarter-01, 1900000, simhash-quarter-02, 1300000, 31, 20, 13
simhash-quarter-01, 1900000, simhash-quarter-02, 1900000, 31, 23, 10
simhash-quarter-01, 1900000, undirected-00, 1100000, 33, 24, 7
simhash-quarter-01, 1900000, undirected-02, 0, 64, 0, 0
simhash-quarter-01, 1900000, undirected-02, 1200000, 38, 20, 6
simhash-quarter-01, 1900000, undirected-02, 1300000, 35, 20, 9
simhash-quarter-01, 1900000, undirected-02, 1700000, 34, 25, 5
simhash-quarter-01, 1900000, undirected-02, 500000, 37, 16, 11
simhash-quarter-01, 1900000, undirected-03, 2000000, 44, 10, 10
simhash-quarter-01, 1900000, undirected-03, 500000, 43, 13, 8
simhash-quarter-01, 200000, naive-00, 1500000, 30, 19, 15
simhash-quarter-01, 200000, simhash-quarter-00, 2000000, 30, 22, 12
simhash-quarter-01, 200000, simhash-quarter-02, 1300000, 24, 31, 9
simhash-quarter-01, 200000, simhash-quarter-02, 200000, 31, 24, 9
simhash-quarter-01, 200000, simhash-quarter-02, 700000, 31, 20, 13
simhash-quarter-01, 200000, undirected-00, 800000, 31, 21, 12
simhash-quarter-01, 200000, undirected-02, 0, 64, 0, 0
simhash-quarter-01, 200000, undirected-03, 100000, 33, 18, 13
simhash-quarter-01, 200000, undirected-03, 1600000, 33, 22, 9
simhash-quarter-01, 2000000, naive-00, 100000, 43, 17, 4
simhash-quarter-01, 2000000, naive-00, 1100000, 39, 18, 7
simhash-quarter-01, 2000000, naive-00, 1200000, 36, 22, 6
simhash-quarter-01, 2000000, naive-00, 1800000, 32, 21, 11
simhash-quarter-01, 2000000, simhash-quarter-00, 1600000, 34, 18, 12
simhash-quarter-01, 2000000, simhash-quarter-00, 900000, 36, 19, 9
simhash-quarter-01, 2000000, simhash-quarter-01, 300000, 43, 12, 9
simhash-quarter-01, 2000000, simhash-quarter-01, 800000, 43, 16, 5
simhash-quarter-01, 2000000, simhash-quarter-02, 1100000, 33, 20, 11
simhash-quarter-01, 2000000, simhash-quarter-02, 2000000, 27, 28, 9
simhash-quarter-01, 2000000, simhash-quarter-02, 2000000, 31, 21, 12
simhash-quarter-01, 2000000, simhash-quarter-02, 800000, 31, 20, 13
simhash-quarter-01, 2000000, undirected-00, 900000, 40, 20, 4
simhash-quarter-01, 2000000, undirected-02, 800000, 41, 14, 9
simhash-quarter-01, 2000000, undirected-03, 100000, 47, 11, 6
simhash-quarter-01, 2000000, undirected-03, 1100000, 38, 18, 8
simhash-quarter-01, 2000000, undirected-03, 1300000, 36, 22, 6
simhash-quarter-01, 2000000, undirected-03, 500000, 37, 19, 8
simhash-quarter-01, 2000000, undirected-03, 800000, 35, 17, 12
simhash-quarter-01, 300000, naive-00, 1900000, 28, 23, 13
simhash-quarter-01, 300000, naive-00, 200000, 45, 14, 5
simhash-quarter-01, 300000, naive-00, 700000, 39, 20, 5
simhash-quarter-01, 300000, simhash-quarter-00, 400000, 32, 24, 8
simhash-quarter-01, 300000, simhash-quarter-01, 1000000, 29, 23, 12
simhash-quarter-01, 300000, simhash-quarter-01, 2000000, 29, 17, 18
simhash-quarter-01, 300000, simhash-quarter-01, 600000, 32, 22, 10
simhash-quarter-01, 300000, simhash-quarter-01, 600000, 34, 22, 8
simhash-quarter-01, 300000, simhash-quarter-02, 1600000, 27, 21, 16
simhash-quarter-01, 300000, simhash-quarter-02, 400000, 25, 29, 10
simhash-quarter-01, 300000, undirected-00, 0, 64, 0, 0
simhash-quarter-01, 300000, undirected-00, 1200000, 31, 26, 7
simhash-quarter-01, 300000, undirected-00, 600000, 37, 21, 6
simhash-quarter-01, 300000, undirected-02, 1400000, 24, 33, 7
simhash-quarter-01, 300000, undirected-02, 500000, 32, 23, 9
simhash-quarter-01, 300000, undirected-03, 1200000, 27, 25, 12
simhash-quarter-01, 300000, undirected-03, 1600000, 31, 27, 6
simhash-quarter-01, 300000, undirected-03, 1600000, 38, 16, 10
simhash-quarter-01, 300000, undirected-03, 200000, 38, 18, 8
simhash-quarter-01, 300000, undirected-03, 200000, 41, 19, 4
simhash-quarter-01, 400000, naive-00, 0, 64, 0, 0
simhash-quarter-01, 400000, naive-00, 1800000, 38, 21, 5
simhash-quarter-01, 400000, naive-00, 1900000, 30, 25, 9
simhash-quarter-01, 400000, simhash-quarter-00, 1000000, 37, 21, 6
simhash-quarter-01, 400000, simhash-quarter-00, 300000, 37, 20, 7
simhash-quarter-01, 400000, simhash-quarter-01, 1100000, 32, 25, 7
simhash-quarter-01, 400000, simhash-quarter-01, 600000, 28, 24, 12
simhash-quarter-01, 400000, simhash-quarter-02, 1100000, 41, 17, 6
simhash-quarter-01, 400000, simhash-quarter-02, 1600000, 31, 27, 6
simhash-quarter-01, 400000, simhash-quarter-02, 1900000, 32, 24, 8
simhash-quarter-01, 400000, simhash-quarter-02, 300000, 38, 17, 9
simhash-quarter-01, 400000, simhash-quarter-02, 600000, 39, 18, 7
simhash-quarter-01, 400000, undirected-00, 600000, 46, 14, 4
simhash-quarter-01, 400000, undirected-02, 1100000, 41, 15, 8
simhash-quarter-01, 400000, undirected-02, 900000, 39, 18, 7
simhash-quarter-01, 400000, undirected-03, 100000, 45, 13, 6
simhash-quarter-01, 400000, undirected-03, 1400000, 35, 19, 10
simhash-quarter-01, 400000, undirected-03, 500000, 34, 22, 8
simhash-quarter-01, 400000, undirected-03, 700000, 33, 23, 8
simhash-quarter-01, 500000, naive-00, 100000, 43, 13, 8
simhash-quarter-01, 500000, naive-00, 1700000, 37, 18, 9
simhash-quarter-01, 500000, naive-00, 900000, 29, 24, 11
simhash-quarter-01, 500000, simhash-quarter-00, 1100000, 40, 17, 7
simhash-quarter-01, 500000, simhash-quarter-00, 1200000, 29, 19, 16
simhash-quarter-01, 500000, simhash-quarter-00, 1900000, 35, 15, 14
simhash-quarter-01, 500000, simhash-quarter-00, 300000, 33, 21, 10
simhash-quarter-01, 500000, simhash-quarter-00, 800000, 36, 17, 11
simhash-quarter-01, 500000, simhash-quarter-01, 1400000, 28, 27, 9
simhash-quarter-01, 500000, simhash-quarter-01, 1400000, 34, 20, 10
simhash-quarter-01, 500000, simhash-quarter-01, 1400000, 38, 16, 10
simhash-quarter-01, 500000, simhash-quarter-01, 1600000, 32, 19, 13
simhash-quarter-01, 500000, simhash-quarter-01, 1600000, 33, 22, 9
simhash-quarter-01, 500000, simhash-quarter-01, 1700000, 29, 23, 12
simhash-quarter-01, 500000, simhash-quarter-02, 1100000, 31, 21, 12
simhash-quarter-01, 500000, undirected-00, 1000000, 37, 19, 8
simhash-quarter-01, 500000, undirected-00, 1100000, 38, 16, 10
simhash-quarter-01, 500000, undirected-00, 500000, 35, 20, 9
simhash-quarter-01, 500000, undirected-00, 700000, 32, 21, 11
simhash-quarter-01, 500000, undirected-02, 1800000, 32, 26, 6
simhash-quarter-01, 500000, undirected-02, 300000, 44, 16, 4
simhash-quarter-01, 500000, undirected-02, 800000, 27, 26, 11
simhash-quarter-01, 500000, undirected-03, 200000, 45, 13, 6
simhash-quarter-01, 600000, naive-00, 1200000, 27, 26, 11
simhash-quarter-01, 600000, naive-00, 1300000, 32, 19, 13
simhash-quarter-01, 600000, naive-00, 300000, 36, 18, 10
simhash-quarter-01, 600000, naive-00, 800000, 33, 23, 8
simhash-quarter-01, 600000, simhash-quarter-01, 1300000, 37, 16, 11
simhash-quarter-01, 600000, simhash-quarter-01, 1400000, 31, 26, 7
simhash-quarter-01, 600000, simhash-quarter-01, 300000, 37, 18, 9
simhash-quarter-01, 600000, simhash-quarter-01, 300000, 38, 13, 13
simhash-quarter-01, 600000, simhash-quarter-01, 400000, 33, 23, 8
simhash-quarter-01, 600000, simhash-quarter-02, 1200000, 33, 21, 10
simhash-quarter-01, 600000, simhash-quarter-02, 1600000, 37, 16, 11
simhash-quarter-01, 600000, simhash-quarter-02, 400000, 37, 22, 5
simhash-quarter-01, 600000, undirected-00, 1000000, 39, 14, 11
simhash-quarter-01, 600000, undirected-02, 0, 64, 0, 0
simhash-quarter-01, 600000, undirected-02, 1200000, 30, 21, 13
simhash-quarter-01, 600000, undirected-02, 1500000, 29, 22, 13
simhash-quarter-01, 600000, undirected-02, 600000, 40, 18, 6
simhash-quarter-01, 600000, undirected-03, 2000000, 32, 14, 18
simhash-quarter-01, 600000, undirected-03, 500000, 35, 22, 7
simhash-quarter-01, 600000, undirected-03, 500000, 39, 18, 7
simhash-quarter-01, 700000, naive-00, 1400000, 31, 20, 13
simhash-quarter-01, 700000, naive-00, 800000, 30, 22, 12
simhash-quarter-01, 700000, simhash-quarter-00, 0, 64, 0, 0
simhash-quarter-01, 700000, simhash-quarter-00, 1700000, 30, 22, 12
simhash-quarter-01, 700000, simhash-quarter-00, 2000000, 33, 18, 13
simhash-quarter-01, 700000, simhash-quarter-00, 600000, 29, 26, 9
simhash-quarter-01, 700000, simhash-quarter-00, 900000, 38, 18, 8
simhash-quarter-01, 700000, simhash-quarter-01, 1300000, 34, 23, 7
simhash-quarter-01, 700000, simhash-quarter-01, 1500000, 39, 16, 9
simhash-quarter-01, 700000, simhash-quarter-01, 1800000, 34, 24, 6
simhash-quarter-01, 700000, simhash-quarter-01, 800000, 29, 26, 9
simhash-quarter-01, 700000, simhash-quarter-02, 1300000, 36, 19, 9
simhash-quarter-01, 700000, simhash-quarter-02, 1300000, 36, 19, 9
simhash-quarter-01, 700000, simhash-quarter-02, 1300000, 37, 21, 6
simhash-quarter-01, 700000, simhash-quarter-02, 1700000, 31, 22, 11
simhash-quarter-01, 700000, simhash-quarter-02, 1800000, 33, 24, 7
simhash-quarter-01, 700000, simhash-quarter-02, 500000, 35, 22, 7
simhash-quarter-01, 700000, undirected-00, 0, 64, 0, 0
simhash-quarter-01, 700000, undirected-02, 0, 64, 0, 0
simhash-quarter-01, 700000, undirected-02, 200000, 40, 14, 10
simhash-quarter-01, 700000, undirected-02, 700000, 42, 16, 6
simhash-quarter-01, 700000, undirected-03, 1300000, 25, 25, 14
simhash-quarter-01, 700000, undirected-03, 1500000, 31, 19, 14
simhash-quarter-01, 800000, naive-00, 1200000, 36, 19, 9
simhash-quarter-01, 800000, naive-00, 600000, 34, 14, 16
simhash-quarter-01, 800000, simhash-quarter-00, 1000000, 34, 19, 11
simhash-quarter-01, 800000, simhash-quarter-00, 1500000, 32, 23, 9
simhash-quarter-01, 800000, simhash-quarter-00, 300000, 40, 16, 8
simhash-quarter-01, 800000, simhash-quarter-01, 1300000, 41, 14, 9
simhash-quarter-01, 800000, simhash-quarter-01, 2000000, 39, 17, 8
simhash-quarter-01, 800000, simhash-quarter-01, 700000, 28, 22, 14
simhash-quarter-01, 800000, simhash-quarter-02, 1500000, 38, 18, 8
simhash-quarter-01, 800000, simhash-quarter-02, 1600000, 27, 27, 10
simhash-quarter-01, 800000, simhash-quarter-02, 200000, 45, 15, 4
simhash-quarter-01, 800000, simhash-quarter-02, 300000, 33, 20, 11
simhash-quarter-01, 800000, simhash-quarter-02, 300000, 39, 17, 8
simhash-quarter-01, 800000, undirected-00, 800000, 35, 20, 9
simhash-quarter-01, 800000, undirected-02, 1400000, 30, 17, 17
simhash-quarter-01, 800000, undirected-02, 1400000, 31, 22, 11
simhash-quarter-01, 800000, undirected-03, 1300000, 29, 26, 9
simhash-quarter-01, 800000, undirected-03, 1900000, 32, 21, 11
simhash-quarter-01, 800000, undirected-03, 900000, 36, 20, 8
simhash-quarter-01, 900000, naive-00, 1200000, 44, 14, 6
simhash-quarter-01, 900000, naive-00, 1700000, 42, 14, 8
simhash-quarter-01, 900000, naive-00, 1900000, 31, 22, 11
simhash-quarter-01, 900000, naive-00, 200000, 37, 18, 9
simhash-quarter-01, 900000, simhash-quarter-00, 1700000, 30, 22, 12
simhash-quarter-01, 900000, simhash-quarter-01, 1400000, 40, 17, 7
simhash-quarter-01, 900000, simhash-quarter-01, 1900000, 37, 18, 9
simhash-quarter-01, 900000, undirected-00, 600000, 47, 10, 7
simhash-quarter-01, 900000, undirected-02, 100000, 43, 15, 6
simhash-quarter-01, 900000, undirected-02, 1200000, 32, 20, 12
simhash-quarter-01, 900000, undirected-03, 200000, 37, 18, 9
simhash-quarter-02, 0, simhash-quarter-00, 1000000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-00, 1700000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-00, 1800000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-00, 500000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-00, 500000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-01, 1300000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-01, 1300000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-01, 1900000, 0, 64, 0
simhash-quarter-02, 0, simhash-quarter-02, 1400000, 1, 63, 0
simhash-quarter-02, 0, simhash-quarter-02, 1500000, 0, 64, 0
simhash-quarter-02, 0, undirected-02, 1300000, 0, 64, 0
simhash-quarter-02, 0, undirected-02, 300000, 3, 61, 0
simhash-quarter-02, 0, undirected-02, 500000, 3, 61, 0
simhash-quarter-02, 0, undirected-03, 1000000, 0, 64, 0
simhash-quarter-02, 0, undirected-03, 1900000, 0, 64, 0
simhash-quarter-02, 0, undirected-03, 2000000, 0, 64, 0
simhash-quarter-02, 0, undirected-03, 500000, 0, 64, 0
simhash-quarter-02, 0, undirected-03, 600000, 0, 64, 0
simhash-quarter-02, 100000, naive-00, 1900000, 30, 30, 4
simhash-quarter-02, 100000, naive-00, 2000000, 26, 28, 10
simhash-quarter-02, 100000, simhash-quarter-00, 0, 64, 0, 0
simhash-quarter-02, 100000, simhash-quarter-00, 1300000, 27, 28, 9
simhash-quarter-02, 100000, simhash-quarter-00, 1400000, 23, 31, 10
simhash-quarter-02, 100000, simhash-quarter-00, 1500000, 26, 26, 12
simhash-quarter-02, 100000, simhash-quarter-00, 1900000, 15, 38, 11
simhash-quarter-02, 100000, simhash-quarter-00, 300000, 27, 24, 13
simhash-quarter-02, 100000, simhash-quarter-02, 1100000, 26, 22, 16
simhash-quarter-02, 100000, simhash-quarter-02, 1400000, 26, 27, 11
simhash-quarter-02, 100000, simhash-quarter-02, 1400000, 29, 24, 11
simhash-quarter-02, 100000, simhash-quarter-02, 1700000, 19, 39, 6
simhash-quarter-02, 100000, simhash-quarter-02, 200000, 30, 25, 9
simhash-quarter-02, 100000, simhash-quarter-02, 400000, 26, 30, 8
simhash-quarter-02, 100000, undirected-00, 100000, 40, 18, 6
simhash-quarter-02, 100000, undirected-00, 800000, 32, 20, 12
simhash-quarter-02, 100000, undirected-00, 900000, 29, 22, 13
simhash-quarter-02, 100000, undirected-02, 100000, 37, 22, 5
simhash-quarter-02, 100000, undirected-02, 100000, 39, 15, 10
simhash-quarter-02, 100000, undirected-02, 1400000, 27, 27, 10
simhash-quarter-02, 100000, undirected-03, 1700000, 30, 24, 10
simhash-quarter-02, 100000, undirected-03, 1800000, 30, 25, 9
simhash-quarter-02, 100000, undirected-03, 600000, 30, 26, 8
simhash-quarter-02, 1000000, naive-00, 1000000, 32, 21, 11
simhash-quarter-02, 1000000, naive-00, 2000000, 42, 18, 4
simhash-quarter-02, 1000000, simhash-quarter-02, 1100000, 33, 20, 11
simhash-quarter-02, 1000000, undirected-02, 1200000, 29, 22, 13
simhash-quarter-02, 1000000, undirected-02, 700000, 32, 23, 9
simhash-quarter-02, 1000000, undirected-03, 100000, 42, 15, 7
simhash-quarter-02, 1000000, undirected-03, 1800000, 37, 17, 10
simhash-quarter-02, 1100000, naive-00, 300000, 48, 11, 5
simhash-quarter-02, 1100000, simhash-quarter-00, 1100000, 33, 24, 7
simhash-quarter-02, 1100000, simhash-quarter-00, 1500000, 34, 17, 13
simhash-quarter-02, 1100000, simhash-quarter-00, 1900000, 33, 23, 8
simhash-quarter-02, 1100000, simhash-quarter-00, 300000, 38, 20, 6
simhash-quarter-02, 1100000, simhash-quarter-00, 700000, 35, 18, 11
simhash-quarter-02, 1100000, simhash-quarter-01, 0, 64, 0, 0
simhash-quarter-02, 1100000, simhash-quarter-01, 2000000, 32, 20, 12
simhash-quarter-02, 1100000, simhash-quarter-01, 400000, 40, 15, 9
simhash-quarter-02, 1100000, simhash-quarter-01, 500000, 32, 19, 13
simhash-quarter-02, 1100000, simhash-quarter-02, 100000, 50, 10, 4
simhash-quarter-02, 1100000, simhash-quarter-02, 1000000, 28, 22, 14
simhash-quarter-02, 1100000, simhash-quarter-02, 200000, 40, 16, 8
simhash-quarter-02, 1100000, undirected-00, 900000, 33, 24, 7
simhash-quarter-02, 1100000, undirected-02, 1200000, 33, 20, 11
simhash-quarter-02, 1100000, undirected-02, 1400000, 37, 16, 11
simhash-quarter-02, 1100000, undirected-02, 200000, 40, 15, 9
simhash-quarter-02, 1100000, undirected-03, 0, 64, 0, 0
simhash-quarter-02, 1100000, undirected-03, 500000, 44, 11, 9
simhash-quarter-02, 1200000, naive-00, 100000, 45, 13, 6
simhash-quarter-02, 1200000, naive-00, 1300000, 38, 19, 7
simhash-quarter-02, 1200000, simhash-quarter-00, 1600000, 43, 10, 11
simhash-quarter-02, 1200000, simhash-quarter-01, 1000000, 36, 22, 6
simhash-quarter-02, 1200000, simhash-quarter-01, 1300000, 36, 19, 9
simhash-quarter-02, 1200000, simhash-quarter-01, 1700000, 36, 17, 11
simhash-quarter-02, 1200000, simhash-quarter-01, 1800000, 35, 21, 8
simhash-quarter-02, 1200000, simhash-quarter-01, 1900000, 26, 27, 11
simhash-quarter-02, 1200000, simhash-quarter-01, 600000, 37, 18, 9
simhash-quarter-02, 1200000, undirected-00, 400000, 41, 18, 5
simhash-quarter-02, 1200000, undirected-02, 1100000, 39, 17, 8
simhash-quarter-02, 1200000, undirected-02, 1600000, 34, 24, 6
simhash-quarter-02, 1200000, undirected-02, 700000, 39, 17, 8
simhash-quarter-02, 1200000, undirected-02, 900000, 31, 27, 6
simhash-quarter-02, 1200000, undirected-03, 1300000, 39, 18, 7
simhash-quarter-02, 1200000, undirected-03, 1400000, 33, 20, 11
simhash-quarter-02, 1200000, undirected-03, 1600000, 31, 25, 8
simhash-quarter-02, 1200000, undirected-03, 600000, 35, 19, 10
simhash-quarter-02, 1300000, simhash-quarter-00, 1300000, 39, 21, 4
simhash-quarter-02, 1300000, simhash-quarter-00, 700000, 36, 21, 7
simhash-quarter-02, 1300000, simhash-quarter-01, 1100000, 35, 22, 7
simhash-quarter-02, 1300000, simhash-quarter-01, 1400000, 40, 14, 10
simhash-quarter-02, 1300000, simhash-quarter-01, 1700000, 32, 22, 10
simhash-quarter-02, 1300000, simhash-quarter-01, 1900000, 37, 19, 8
simhash-quarter-02, 1300000, simhash-quarter-01, 200000, 36, 24, 4
simhash-quarter-02, 1300000, simhash-quarter-01, 700000, 37, 19, 8
simhash-quarter-02, 1300000, simhash-quarter-01, 700000, 38, 17, 9
simhash-quarter-02, 1300000, simhash-quarter-01, 700000, 42, 18, 4
simhash-quarter-02, 1300000, simhash-quarter-02, 1500000, 35, 17, 12
simhash-quarter-02, 1300000, simhash-quarter-02, 1500000, 41, 15, 8
simhash-quarter-02, 1300000, simhash-quarter-02, 1700000, 31, 20, 13
simhash-quarter-02, 1300000, simhash-quarter-02, 2000000, 38, 19, 7
simhash-quarter-02, 1300000, simhash-quarter-02, 300000, 36, 20, 8
simhash-quarter-02, 1300000, undirected-00, 1300000, 31, 22, 11
simhash-quarter-02, 1300000, undirected-00, 1300000, 38, 14, 12
simhash-quarter-02, 1300000, undirected-02, 300000, 41, 16, 7
simhash-quarter-02, 1300000, undirected-02, 300000, 42, 17, 5
simhash-quarter-02, 1300000, undirected-02, 700000, 38, 14, 12
simhash-quarter-02, 1300000, undirected-03, 100000, 42, 16, 6
simhash-quarter-02, 1300000, undirected-03, 100000, 44, 16, 4
simhash-quarter-02, 1300000, undirected-03, 100000, 46, 10, 8
simhash-quarter-02, 1300000, undirected-03, 100000, 49, 12, 3
simhash-quarter-02, 1300000, undirected-03, 500000, 40, 16, 8
simhash-quarter-02, 1400000, naive-00, 1500000, 30, 22, 12
simhash-quarter-02, 1400000, naive-00, 200000, 42, 16, 6
simhash-quarter-02, 1400000, naive-00, 200000, 47, 10, 7
simhash-quarter-02, 1400000, simhash-quarter-00, 1800000, 33, 27, 4
simhash-quarter-02, 1400000, simhash-quarter-01, 1100000, 39, 15, 10
simhash-quarter-02, 1400000, simhash-quarter-01, 1600000, 32, 18, 14
simhash-quarter-02, 1400000, simhash-quarter-02, 0, 64, 0, 0
simhash-quarter-02, 1400000, simhash-quarter-02, 100000, 42, 17, 5
simhash-quarter-02, 1400000, simhash-quarter-02, 100000, 45, 11, 8
simhash-quarter-02, 1400000, undirected-00, 200000, 44, 14, 6
simhash-quarter-02, 1400000, undirected-00, 600000, 47, 11, 6
simhash-quarter-02, 1400000, undirected-00, 900000, 38, 19, 7
simhash-quarter-02, 1400000, undirected-02, 1000000, 39, 17, 8
simhash-quarter-02, 1400000, undirected-02, 500000, 33, 23, 8
simhash-quarter-02, 1400000, undirected-02, 800000, 42, 17, 5
simhash-quarter-02, 1400000, undirected-03, 400000, 39, 15, 10
simhash-quarter-02, 1500000, naive-00, 1300000, 39, 16, 9
simhash-quarter-02, 1500000, naive-00, 1300000, 39, 19, 6
simhash-quarter-02, 1500000, naive-00, 1700000, 37, 20, 7
simhash-quarter-02, 1500000, naive-00, 2000000, 37, 15, 12
simhash-quarter-02, 1500000, simhash-quarter-00, 0, 64, 0, 0
simhash-quarter-02, 1500000, simhash-quarter-00, 1900000, 31, 26, 7
simhash-quarter-02, 1500000, simhash-quarter-00, 1900000, 37, 19, 8
simhash-quarter-02, 1500000, simhash-quarter-00, 200000, 42, 17, 5
simhash-quarter-02, 1500000, simhash-quarter-01, 800000, 42, 11, 11
simhash-quarter-02, 1500000, simhash-quarter-02, 0, 64, 0, 0
simhash-quarter-02, 1500000, simhash-quarter-02, 1300000, 38, 16, 10
simhash-quarter-02, 1500000, simhash-quarter-02, 1300000, 42, 18, 4
simhash-quarter-02, 1500000, simhash-quarter-02, 300000, 38, 18, 8
simhash-quarter-02, 1500000, simhash-quarter-02, 800000, 35, 25, 4
